,Reaction_ID,forward,reverse
R_MALt10,R_MALt10,3.3720134713324015,3.3720134713524015
R_MCITS,R_MCITS,3.4956270948484898,3.4956270949515624
R_OXGDC,R_OXGDC,3.7470691163278005,3.7470691163422543
R_MALt4,R_MALt4,3.2746766587477834,3.274676658767783
R_MCSNAH,R_MCSNAH,3.643681572845976,3.6437400926281205
R_MTRI,R_MTRI,5.2152077039317,5.215207704020641
R_MTRK,R_MTRK,5.215207703935153,5.215207704017188
R_NADK,R_NADK,4.297725115162531,4.297472201105309
R_NADK1,R_NADK1,4.297598657089903,4.297598655456932
R_NADH4,R_NADH4,18.233902355361526,9.820422203734573
R_MDH,R_MDH,6.447323203928078,4.218555598243273
R_NADK2,R_NADK2,4.297598662298293,4.297598650248543
R_ORNTAC_1,R_ORNTAC_1,4.793332827094799,4.750868206408715
R_NADK3,R_NADK3,4.297598669437199,4.297598643109638
R_MDRPD,R_MDRPD,4.976704104627977,4.976704104723825
R_MALDDH,R_MALDDH,3.777136107401946,3.7771361074769443
R_ME2,R_ME2,6.76904656955061,3.5399086582265373
R_NADK4,R_NADK4,4.297598669452054,4.297598643094783
R_BGLA1,R_BGLA1,6.351046004015863,6.351046004049266
R_NADK5,R_NADK5,4.297598666061031,4.297598646485806
R_NADS1,R_NADS1,4.612752422778646,4.608943342878148
R_NAt3_1,R_NAt3_1,40.14602057748658,39.13389282677362
R_NAabcO,R_NAabcO,4.355992364299228,4.355992364396835
R_MECDPDH2,R_MECDPDH2,4.558186760829346,4.557777121237976
R_MEPCT,R_MEPCT,4.6296312474803285,4.629221607888957
R_METAT,R_METAT,4.858634730813439,4.8586347309124225
R_NDPK7,R_NDPK7,5.127509346891343,5.1236857205340725
R_PENCAC,R_PENCAC,3.3021434575142465,3.3021434575542457
R_NDPK3,R_NDPK3,5.183220779614736,5.0686141956169815
R_NDPK4,R_NDPK4,5.128116695891819,5.123078896316594
R_PAPSR,R_PAPSR,5.215207703964081,5.215207703988259
R_NDPK5,R_NDPK5,5.127511327615392,5.123683741287832
R_PMDPHT,R_PMDPHT,4.3559923643061,4.355992364389962
R_ORNt2,R_ORNt2,3.843555207695266,3.843555207728599
R_PPAt6,R_PPAt6,4.35599236440114,4.355992364294922
R_PPIabc,R_PPIabc,4.355992364331365,4.355992364364698
R_NDPK6,R_NDPK6,5.125597177116509,5.12559717721551
R_NDPK1,R_NDPK1,5.152707375875111,5.098629614710131
R_NDPK2,R_NDPK2,5.200682348335399,5.051596052772011
R_PPTGS_BS,R_PPTGS_BS,4.367206632545987,4.344806892545987
R_PGMT_B,R_PGMT_B,3.2317172815642157,3.2317172815220925
R_PPTT,R_PPTT,4.356021624446303,4.355963104446305
R_PSER_Dt6,R_PSER_Dt6,4.355992364340137,4.3559923643559255
R_PSER_Lt6,R_PSER_Lt6,4.355992364397524,4.355992364298538
R_RAFFINt2,R_RAFFINt2,4.355992364336308,4.355992364359756
R_PGI,R_PGI,4.886323219461985,4.941678520195142
R_RHCYS,R_RHCYS,4.355992364396714,4.355992364299348
R_P5CD,R_P5CD,3.3379774697737226,3.337977469871651
R_RIBFLVt2,R_RIBFLVt2,4.355992364276546,4.355992364419516
R_NDPK9,R_NDPK9,5.125597177936748,5.125597176395271
R_RMNt,R_RMNt,4.3559923643248615,4.355992364371201
R_PYRt2,R_PYRt2,4.355992364396046,4.355992364300016
R_PYNP1,R_PYNP1,4.052342255077736,4.052283735328925
R_PHETA1,R_PHETA1,9.548848656525701,9.587555236175904
R_NDPK8,R_NDPK8,5.129584525067362,5.121612928724898
R_PYNP2r,R_PYNP2r,4.054861946097682,4.0497656464090275
R_RMPA,R_RMPA,4.355992364302911,4.355992364393152
R_SALADC2,R_SALADC2,4.355992364317347,4.355992364378715
R_NH4t,R_NH4t,2.821455618443258,3.2691570719907324
R_DSERt2,R_DSERt2,4.355992364366451,4.355992364329611
R_SERt2r,R_SERt2r,4.355992364331365,4.355992364364698
R_PTAr,R_PTAr,5.748888727558045,2.960151893978942
R_PMPK,R_PMPK,8.937870512736403,8.93787051283456
R_SORD_D,R_SORD_D,4.3559923643269265,4.355992364369135
R_NMNAT,R_NMNAT,4.549357462832506,4.549357462733004
R_SRB_Lt,R_SRB_Lt,4.355992364378767,4.355992364317295
R_PTA2,R_PTA2,4.125237430064418,4.125237430245373
R_PHYT3,R_PHYT3,2.9112015519903665,2.9112015520236993
R_NNATr,R_NNATr,4.551262401390649,4.54745332149015
R_PIabc,R_PIabc,4.355992364299235,4.355992364396827
R_SO4t2,R_SO4t2,12.053550595211592,12.016081075778045
R_NNAM,R_NNAM,4.841820085633309,4.84182008573281
R_SARCOX,R_SARCOX,5.059070778695969,5.059070778750395
R_PIt2r,R_PIt2r,4.815396915554185,4.477743997498943
R_PIt7,R_PIt7,3.033504094065023,3.0335040941586064
R_SUCR,R_SUCR,3.2421111531163325,3.2421111531145033
R_NNDPR,R_NNDPR,5.075876837321131,5.072067757287797
R_PMANM,R_PMANM,4.481885818603402,4.481885818503749
R_SALCpts,R_SALCpts,4.355992364322169,4.3559923643738925
R_NO2t2r,R_NO2t2r,3.268677669124973,3.268677669171721
R_NPHS,R_NPHS,4.458378969513325,4.4583204495133275
R_RBK,R_RBK,4.274636336975014,4.274636336778268
R_NO2t3,R_NO2t3,6.118027078398882,6.118027078491575
R_PNTEH,R_PNTEH,4.135492069550281,4.135492069604817
R_NO3t2,R_NO3t2,2.9520147103146175,2.952014710371372
R_PNTK,R_PNTK,3.9908623110080663,3.9908623111032586
R_RBK_Dr,R_RBK_Dr,2.9604141132760744,2.9604141133360735
R_RIBabc,R_RIBabc,4.35599236434827,4.3559923643477925
R_NTR3B,R_NTR3B,4.355992364302087,4.355992364393976
R_SUCCt2r,R_SUCCt2r,9.769267218932269,6.419267218932268
R_Q23DO,R_Q23DO,3.4191699953106878,3.4191699953297694
R_PNP,R_PNP,8.46043248643408,8.460432486533582
R_QULNS,R_QULNS,5.048262377780491,5.0444532977471574
R_RBFK,R_RBFK,7.344070643695903,7.344070643787439
R_APNPT,R_APNPT,3.990862311083809,3.990862311027516
R_PNTOt2,R_PNTOt2,3.3699293321566963,3.3699293320821666
R_PPA,R_PPA,5.382326714380198,4.808800141479233
R_PPBNGS,R_PPBNGS,4.273251679498621,4.2732516795725015
R_PPNCL,R_PPNCL,3.6603190565086012,3.6603190566063177
R_RBK_L1,R_RBK_L1,2.9604141132587074,2.9604141133534396
R_RBFSa,R_RBFSa,4.355992364292515,4.355992364403548
R_PPCDC,R_PPCDC,3.660319056508474,3.6603190566064456
R_PPCK,R_PPCK,5.793890401846609,4.027044691343273
R_OCBT_1,R_OCBT_1,5.008811570143145,4.966346950335239
R_PPM,R_PPM,4.407315269710443,4.39722144968732
R_PPCOAC,R_PPCOAC,7.93509655691651,7.935096556966862
R_RBFSb,R_RBFSb,4.355992364322134,4.355992364373929
R_RBP4E,R_RBP4E,2.9802448589125214,2.9802448590072537
R_RMI,R_RMI,3.145363969491087,3.145363969556939
R_RMK,R_RMK,3.4112324853906046,3.411232485475968
R_PPM2,R_PPM2,4.395310279523513,4.409231659887766
R_PPND,R_PPND,5.0721523720473645,5.047771092347155
R_RNDR4,R_RNDR4,4.355992364310501,4.355992364385561
R_NTRIR2x,R_NTRIR2x,4.355992364311545,4.355992364384516
R_RPE,R_RPE,4.374093734755716,4.4569752125421775
R_RPI,R_RPI,4.648230213619085,4.731111691420757
R_SADT,R_SADT,5.052473071189769,5.015003551756222
R_PPNDH,R_PPNDH,4.25840212685844,4.219695547208237
R_PPPGO,R_PPPGO,3.959650039673121,3.95965003976445
R_PPS,R_PPS,3.3754827788011,3.3754827788991344
R_PRAGSr,R_PRAGSr,4.723658341963003,4.6835853435289865
R_PRAIi,R_PRAIi,4.251554006313375,4.23960008638004
R_SBTD_D2,R_SBTD_D2,2.9832895722676347,2.9832895722908637
R_SBTt2,R_SBTt2,2.9938538435418023,2.9938538435879765
R_SDPDS,R_SDPDS,3.5877752745081253,3.5877752745581244
R_SERAT,R_SERAT,4.232679686578865,4.232679686643188
R_SERD_D,R_SERD_D,3.9382711347158392,3.9382711347842587
R_SHCHD2_1,R_SHCHD2_1,5.215207703943263,5.215207704009078
R_PRAIS_1,R_PRAIS_1,4.799848559630727,4.759775561196712
R_PRATPP,R_PRATPP,4.494497980858084,4.476515401073953
R_PRASCSi,R_PRASCSi,5.09059966790593,5.050526669393311
R_PRFGS_1,R_PRFGS_1,4.376074944818611,4.336001946384595
R_PRMICI,R_PRMICI,4.46154371378118,4.443561133997049
R_SERD_L,R_SERD_L,4.3559923642990075,4.355992364397055
R_SHCHF_2,R_SHCHF_2,5.2152077039575735,5.215207703994768
R_OMPDC,R_OMPDC,4.26761809323053,4.240783593762601
R_SHK3Dr,R_SHK3Dr,4.4142237063084515,4.33904266730654
R_SHKK,R_SHKK,3.8463625015924983,3.7711814625905866
R_SHSL1,R_SHSL1,4.703474944059783,4.687752043147034
R_URATEt_1,R_URATEt_1,5.882158620007551,5.8821586200320795
R_PRO1x,R_PRO1x,3.9485135491330317,3.180794075024516
R_PRPPS,R_PRPPS,4.975040583447764,4.878215065955249
R_SHSL2,R_SHSL2,4.714379046636047,4.676909527383047
R_OCOAT1,R_OCOAT1,4.355992364348413,4.355992364347649
R_SHSL3,R_SHSL3,4.695606912708128,4.6956069127581275
R_SHSL4r,R_SHSL4r,4.72332013341355,4.668056294327968
R_PROt2r,R_PROt2r,16.922316962439627,16.922316962472962
R_PSCVT,R_PSCVT,4.873742416015607,4.798561377013695
R_PSDC_BS,R_PSDC_BS,3.7179499909332696,3.705629990933269
R_SLCYSS,R_SLCYSS,9.794792532819518,9.794792532886182
R_ORNTA_1,R_ORNTA_1,3.631545264209998,3.6315452635449907
R_SPODM,R_SPODM,5.21520770397617,5.21520770397617
R_PSERT,R_PSERT,5.021064039437088,4.806789102825813
R_PSP_D,R_PSP_D,4.45223269178365,4.452232691857332
R_PTHPS,R_PTHPS,3.633731080865459,3.633731080915458
R_SPMDAT1,R_SPMDAT1,2.941700801429707,2.94170080147993
R_ORPT,R_ORPT,4.2712704300142,4.298104929482128
R_SPMDAT3,R_SPMDAT3,2.9417008014265416,2.941700801483095
R_SPMDt3i,R_SPMDt3i,2.8478389167388274,2.8478389167777056
R_SPRMS,R_SPRMS,4.276286429418552,4.276286429488215
R_SPMS,R_SPMS,4.276286429412656,4.27628642949411
R_PTPATi,R_PTPATi,4.359371234772903,4.35937123488
R_PYK,R_PYK,5.511651072886243,4.766948673317031
R_PUNP5,R_PUNP5,8.460432486533765,8.460432486433898
R_PUNP6,R_PUNP6,8.46043248650883,8.460432486458831
R_PURabc1,R_PURabc1,3.560746354450391,3.56074635451039
R_PYRIS,R_PYRIS,4.355992364331365,4.355992364364697
R_OIVD1r,R_OIVD1r,4.36238849331916,4.3496056133738135
R_EX_f6p_e,R_EX_f6p_e,4.355992364331366,4.355992364364698
R_SSALy,R_SSALy,3.5287615362681364,3.5287615363659266
R_SUCBZL,R_SUCBZL,3.545206139142686,3.54514761913909
R_SUCBZS,R_SUCBZS,3.525813272213265,3.525754752209669
R_TGBPA,R_TGBPA,4.355992364307123,4.355992364388939
R_SUCD1,R_SUCD1,7.775479179317357,2.4403215596981247
R_OIVD2,R_OIVD2,4.35741291583432,4.354572275972896
R_SUCD5_BS,R_SUCD5_BS,7.775479179245451,2.440321559720691
R_SUCOAS,R_SUCOAS,3.517563533106768,5.394264893774766
R_THIOGabc,R_THIOGabc,4.3559923643380305,4.3559923643580305
R_THMt6,R_THMt6,4.355992364397908,4.355992364298155
R_OIVD3,R_OIVD3,4.368081814090176,4.343936374326032
R_THRt2r,R_THRt2r,4.355992364331365,4.355992364364698
R_P5CR,R_P5CR,12.106811667715155,11.303750953573307
R_TMPHi,R_TMPHi,4.355992364323032,4.355992364373031
R_UREAt,R_UREAt,4.3559923644120975,4.355992364283965
R_TMPt6,R_TMPt6,4.355992364348031,4.355992364348031
R_OXADC,R_OXADC,7.0257128847421075,7.02571288483505
R_TYRt2r,R_TYRt2r,4.355992364397928,4.355992364298134
R_UGLYCH,R_UGLYCH,4.355992364304417,4.355992364391645
R_UMPt6,R_UMPt6,4.355992364397946,4.3559923642981175
R_SULAabc,R_SULAabc,4.3559923643335585,4.355992364362505
R_TAURabc,R_TAURabc,4.355992364338634,4.355992364357429
R_TRPAS1,R_TRPAS1,3.356060277138246,3.3560602772362955
R_THMDt2,R_THMDt2,11.197823919167531,11.197823919200864
R_TMDK1,R_TMDK1,3.547722911270252,3.5477229113682407
R_TMDPP,R_TMDPP,4.052342255044526,4.052283735362135
R_UAGDP,R_UAGDP,5.031739612854242,4.959805332787412
R_TARTDC,R_TARTDC,3.7771361074019456,3.7771361074769443
R_TYRTA,R_TYRTA,9.555999499775268,9.580380779475478
R_TECA1S45,R_TECA1S45,4.356391022588863,4.355593742588863
R_TARTRDH,R_TARTRDH,3.7771361074644445,3.7771361074144454
R_TAGURr,R_TAGURr,2.8647858963821013,2.864785896314362
R_SULR_1,R_SULR_1,9.968337827506378,10.005807346782031
R_TALA,R_TALA,5.183038714153541,5.18688893364118
R_THRD,R_THRD,3.54835699236451,3.5483569924587077
R_TECA4S_BS,R_TECA4S_BS,4.35633469779881,4.35565005779881
R_TEICH45,R_TEICH45,4.355992364348031,4.355992364348031
R_THRD_L,R_THRD_L,4.876670020438679,4.876670020494043
R_THRS,R_THRS,4.885093078217942,4.844103338684164
R_TKT1,R_TKT1,4.9871401155724815,4.990990335060121
R_TKT2,R_TKT2,4.949705712945556,5.028736971435107
R_TMN,R_TMN,5.0521584772804005,5.052158477332965
R_TMDS,R_TMDS,7.823605049806485,7.8185087501906025
R_TMPK,R_TMPK,4.101757269319516,4.101757269381083
R_TMPPP,R_TMPPP,3.5900625138218807,3.590062513906583
R_TPI,R_TPI,4.902517117327608,5.2460442566454
R_TRDR,R_TRDR,13.295683054762273,13.254389935866667
R_TRE6PH,R_TRE6PH,2.919064464098877,2.9190644641379344
R_TRPt2r,R_TRPt2r,5.05951836535994,5.059518365393274
R_TRPS1,R_TRPS1,4.361973424876711,4.350019504943376
R_UAAGDS,R_UAAGDS,4.519935382372078,4.497535642372078
R_UAG2E,R_UAG2E,3.556678371711776,3.5549645717117757
R_UAG2EMA,R_UAG2EMA,3.55582136849504,3.5558213684283744
R_UDPG4E,R_UDPG4E,4.481645675094932,4.48164567496403
R_UAGPT3,R_UAGPT3,4.244630641526063,4.222230901526063
R_UAG4E,R_UAG4E,8.246629033704222,8.22608983370422
R_UAGCVT,R_UAGCVT,10.142972584645456,10.120572844645457
R_UAMAGS,R_UAMAGS,4.564160998347474,4.541761258347474
R_UAMAS,R_UAMAS,4.8852314716870895,4.8628317316870895
R_UAPGR,R_UAPGR,4.5674417577225075,4.5450420177225075
R_UDCPDP,R_UDCPDP,4.0318898102505285,4.0094900702505285
R_UDPGD,R_UDPGD,3.104621832357944,3.104621832357944
R_UGMDDS,R_UGMDDS,3.8034268872314647,3.7810271472314647
R_UGT1_BS,R_UGT1_BS,4.797837369379821,4.795945369379821
R_UGT2_BS,R_UGT2_BS,4.797617331038324,4.796165331038322
R_UGT_BS,R_UGT_BS,4.798607583032778,4.795175583032758
R_UNK5,R_UNK5,4.332217133527777,4.332217133622188
R_UPP3S,R_UPP3S,4.183825296780446,4.183825296866471
R_UPP3MT_2,R_UPP3MT_2,8.79893593673775,8.798935936798003
R_ALDD9,R_ALDD9,11.017900215814604,11.017900215847938
R_FRUpts,R_FRUpts,4.355992364331366,4.355992364364698
R_CYTDt2,R_CYTDt2,11.197823919167535,11.197823919200868
R_GLYBabc,R_GLYBabc,4.355992364299223,4.355992364396839
R_ACLS,R_ACLS,4.443475691691323,4.270231412256477
R_ACHBS,R_ACHBS,4.397954823609566,4.314430283912088
R_X00002,R_X00002,4.355992364300417,4.355992364395645
R_NTD8,R_NTD8,3.9504763015774205,3.9504763016754096
R_23CN2P1,R_23CN2P1,3.9504763016264146,3.9504763016264146
R_23CN2P2,R_23CN2P2,3.9504763016264146,3.9504763016264146
R_23CN2P3,R_23CN2P3,3.950476301626415,3.950476301626415
R_23CN2P4,R_23CN2P4,3.9504763016264146,3.9504763016264146
R_NTD6,R_NTD6,3.9504763015774205,3.9504763016754096
R_NTD9,R_NTD9,3.9504763015769124,3.9504763016759177
R_NTD1,R_NTD1,3.9504763015774205,3.9504763016754096
R_NTD10,R_NTD10,3.9504763015769124,3.9504763016759177
R_NTD2,R_NTD2,3.9529959964985073,3.9479582128430346
R_3NUCLE1,R_3NUCLE1,3.9504763016763618,3.950476301576468
R_3NUCLE2,R_3NUCLE2,3.9504763016763293,3.9504763015765008
R_3NUCLE3,R_3NUCLE3,3.950476301676331,3.9504763015764985
R_3NUCLE4,R_3NUCLE4,3.9504763016763604,3.9504763015764692
R_NTD3,R_NTD3,3.9504763015774875,3.9504763016753426
R_NTD4,R_NTD4,3.950476301577422,3.9504763016754083
R_NTD5,R_NTD5,3.950505561543641,3.9504470419259063
R_NTD7,R_NTD7,3.95300513034325,3.947949090659739
R_ABUTt2r,R_ABUTt2r,4.493098477337613,4.493098477370947
R_BALAt2r,R_BALAt2r,4.493098477339933,4.493098477368624
R_S6PG,R_S6PG,6.351046003992911,6.351046004072219
R_URIK3,R_URIK3,4.520466663953776,4.5204666640517654
R_LCADi,R_LCADi,11.017900215783712,11.01790021587883
R_XTSNt2,R_XTSNt2,3.230745211264157,3.2307452111642943
R_XYLt2,R_XYLt2,2.847193594887213,2.8471935949232123
R_ZN2t4,R_ZN2t4,3.3177819103470294,3.3177819104323905
R_URIK1,R_URIK1,4.520466663953776,4.5204666640517654
R_URIK2,R_URIK2,4.5204666639537745,4.520466664051766
R_URIt2,R_URIt2,11.197823919167535,11.197823919200868
R_UPPRT,R_UPPRT,4.798197248065648,4.798197248164653
R_XPPT,R_XPPT,4.563936411431441,4.558795337045997
R_HXAND,R_HXAND,13.945281669605858,13.940140595306135
R_URIDK2r_copy2,R_URIDK2r_copy2,4.014353948335801,4.014361141064402
R_VALDHr,R_VALDHr,4.216158317804577,4.086771151230079
R_VALTA,R_VALTA,9.205490103187314,9.402358749695146
R_VALt2r,R_VALt2r,4.355992364331366,4.355992364364698
R_UMPK,R_UMPK,9.8056049926299,9.739155537208578
R_XYL14BASE,R_XYL14BASE,3.0705122549239943,3.070512254975993
R_UPPDC1,R_UPPDC1,4.264615709618523,4.2646157096896005
R_URAt2,R_URAt2,6.822383873928294,6.822383873828608
R_URCN,R_URCN,2.8905170194338976,2.8905170195331022
R_URIDK2r_copy1,R_URIDK2r_copy1,9.772327381392637,9.772320188687976
R_UREA,R_UREA,4.3559923642911365,4.355992364404926
R_XAND,R_XAND,13.942710895456246,13.94271089554065
R_URIC,R_URIC,6.049338366350304,6.049338366446031
R_XYLI1,R_XYLI1,3.119273142000265,3.1192731420922626
R_XANt2,R_XANt2,4.555608858614241,4.5556088585144465
R_XYLI2,R_XYLI2,3.1192731419868753,3.1192731421056528
R_XYLK,R_XYLK,3.2686459905929146,3.268645990688912
R_ZNabc,R_ZNabc,4.3559923642990235,4.355992364397039
R_ALDD10,R_ALDD10,11.017900215814604,11.017900215847938
R_ALDD11,R_ALDD11,11.017900215814604,11.017900215847938
R_ALDD12,R_ALDD12,11.017900215814604,11.017900215847938
R_ALDD13,R_ALDD13,11.017900215814604,11.017900215847938
R_ALDD14,R_ALDD14,11.01790021580627,11.017900215856269
R_ALDD15,R_ALDD15,11.017900215814604,11.017900215847938
R_ALDD16,R_ALDD16,11.017900215806272,11.01790021585627
R_ALDD17,R_ALDD17,11.017900215814604,11.017900215847938
R_ALDD18,R_ALDD18,11.01790021580627,11.017900215856269
R_ALDD1,R_ALDD1,11.017900215785698,11.017900215876843
R_ALDD20x_1,R_ALDD20x_1,11.017900215814604,11.017900215847938
R_ALDD2x,R_ALDD2x,11.017900215782708,11.017900215879834
R_ALDD3,R_ALDD3,11.01790021581532,11.017900215847218
R_GLXO1,R_GLXO1,11.017900215784783,11.017900215877757
R_ALDD31_1,R_ALDD31_1,11.017900215791682,11.017900215870858
R_ALDD32,R_ALDD32,11.017900215805366,11.017900215857178
R_ALDD4,R_ALDD4,11.017900215796066,11.017900215866478
R_ALDD4x,R_ALDD4x,11.017900215805197,11.017900215857347
R_ALDD5,R_ALDD5,11.017900215814604,11.017900215847938
R_ALDD6,R_ALDD6,11.017900215809528,11.017900215853018
R_ALDD7,R_ALDD7,11.017900215814604,11.017900215847938
R_ALDD8,R_ALDD8,11.017900215814604,11.017900215847938
R_GLYALDDr,R_GLYALDDr,11.017900215918148,11.017900215744392
R_DIPEPabc12,R_DIPEPabc12,4.3559923643380305,4.35599236435803
R_DIPEPabc13,R_DIPEPabc13,4.355992364338033,4.355992364358033
R_DIPEPabc14,R_DIPEPabc14,4.355992364338033,4.355992364358033
R_DIPEPabc15,R_DIPEPabc15,4.355992364335868,4.355992364360191
R_DIPEPabc2,R_DIPEPabc2,4.35599236434803,4.3559923643480305
R_DIPEPabc3,R_DIPEPabc3,4.355992364338033,4.355992364358033
R_DIPEPabc4,R_DIPEPabc4,4.355992364348031,4.355992364348032
R_DIPEPabc5,R_DIPEPabc5,4.3559923643480305,4.355992364348031
R_DIPEPabc6,R_DIPEPabc6,4.35599236434803,4.3559923643480305
R_DIPEPabc7,R_DIPEPabc7,4.355992364338033,4.355992364358033
R_DIPEPabc8,R_DIPEPabc8,4.355992364338033,4.355992364358033
R_DIPEPabc9,R_DIPEPabc9,4.3559923643480305,4.355992364348031
R_RIBabc1,R_RIBabc1,4.35599236429858,4.3559923643974825
R_FRUK,R_FRUK,4.274268968343594,4.274268968414657
R_FACOAL140,R_FACOAL140,15.328129798037024,15.328129798186762
R_FACOAL140_ISO,R_FACOAL140_ISO,15.328366519941577,15.327893079937978
R_FACOAL150_ISO,R_FACOAL150_ISO,15.332864929270823,15.323396129267213
R_PPAKr,R_PPAKr,4.4703190757024185,4.470319075879069
R_ACOAD3,R_ACOAD3,7.1734401862187305,7.179594906579417
R_ACOAD4_1,R_ACOAD4_1,7.173440186225924,7.179594906572216
R_ACOAD5_1,R_ACOAD5_1,7.173440186233118,7.1795949065650175
R_ACOAD6,R_ACOAD6,7.173440186240311,7.179594906557817
R_ACOAD7,R_ACOAD7,7.17415007693619,7.178884477089562
R_DADNK,R_DADNK,3.8911283323007937,3.886072292321862
R_CSNt2,R_CSNt2,3.2307452111975596,3.2307452112308925
R_INSt2,R_INSt2,3.230745211264159,3.230745211164293
R_DHAD3,R_DHAD3,4.925050254793357,4.925050254266143
R_CELBpts,R_CELBpts,4.355992364335875,4.355992364360189
R_MSO3abc,R_MSO3abc,4.355992364332457,4.355992364363604
R_ISTNTabc,R_ISTNTabc,4.3559923643335665,4.3559923643625
R_CTBTabc,R_CTBTabc,4.355992364338033,4.355992364358033
R_CHLabc,R_CHLabc,4.355992364329383,4.355992364366679
R_CITt15,R_CITt15,3.3903384660287466,3.390338465982759
R_CHOLSabc_1,R_CHOLSabc_1,4.355992364338033,4.355992364358033
R_ECTOINEabc,R_ECTOINEabc,4.355992364338033,4.355992364358033
R_ITCY,R_ITCY,4.520466664822504,4.520466663183037
R_PROLBabc,R_PROLBabc,4.3559923643380305,4.3559923643580305
R_GLCpts,R_GLCpts,4.355992364305535,4.355992364390528
R_MANpts,R_MANpts,4.355992364333746,4.355992364362317
R_MNLpts,R_MNLpts,4.355992364331365,4.355992364364697
R_DIPEPabc10,R_DIPEPabc10,4.355992364338033,4.355992364358033
R_DIPEPabc11,R_DIPEPabc11,4.35599236434803,4.3559923643480305
R_SUCpts,R_SUCpts,4.35599236433022,4.355992364365842
R_TREpts,R_TREpts,4.355992364330221,4.355992364365843
R_FERRICHabc,R_FERRICHabc,4.355992364338033,4.355992364358033
R_GPDDA2,R_GPDDA2,3.4862487238351623,3.486248723901828
R_HACD3,R_HACD3,3.6886653987234514,3.6825106783555683
R_HACD4,R_HACD4,3.6886653987162488,3.6825106783627595
R_HACD5,R_HACD5,3.688665398709046,3.68251067836995
R_HACD6,R_HACD6,3.688665398701843,3.6825106783771404
R_HACD7,R_HACD7,3.6879547140753095,3.6832203139147413
R_HACD9,R_HACD9,3.6855867536956874,3.6855867538754943
R_HACOADr,R_HACOADr,3.685586753759943,3.685586753811239
R_ICHORS,R_ICHORS,8.365811986660894,8.36575346674301
R_INSCR,R_INSCR,4.355992364298779,4.355992364397283
R_FACOAL161_ISO,R_FACOAL161_ISO,15.328129798096425,15.328129798127359
R_FACOAL170_ISO,R_FACOAL170_ISO,15.329786927680445,15.326472847676841
R_FACOAL170_anteiso,R_FACOAL170_anteiso,15.332154566374728,15.324106086371119
R_FACOAL171_ISO,R_FACOAL171_ISO,15.328129798096425,15.328129798127359
R_FACOAL171_anteiso,R_FACOAL171_anteiso,15.328129798096425,15.328129798127359
R_FACOAL180_2,R_FACOAL180_2,15.328839974564728,15.327419654561128
R_FACOAL181,R_FACOAL181,15.328129798096427,15.32812979812736
R_KAS13,R_KAS13,4.356702582263736,4.355282262210137
R_KAS17,R_KAS17,4.3559923643152985,4.355992364380764
R_FACOAL150_anteiso,R_FACOAL150_anteiso,15.336180391157713,15.320083431154094
R_FACOAL160,R_FACOAL160,15.328129798037011,15.328129798186778
R_FACOAL160_ISO,R_FACOAL160_ISO,15.329313443811014,15.326946243807413
R_FACOAL161,R_FACOAL161,15.328129798096425,15.328129798127359
R_KAS2,R_KAS2,4.355992364298162,4.355992364397901
R_KAS3,R_KAS3,4.360729337189144,4.351260537185533
R_KAS4,R_KAS4,4.364048279851288,4.3479513198476685
R_KAS5,R_KAS5,4.3559923643152985,4.355992364380764
R_KAS6,R_KAS6,4.357176125152334,4.354808925148732
R_KAS7,R_KAS7,4.3559923643152985,4.355992364380764
R_KAS8,R_KAS8,4.355992364298147,4.355992364397915
R_KAS9,R_KAS9,4.3559923643152985,4.355992364380764
R_KAS10,R_KAS10,4.3559923643152985,4.355992364380764
R_KAS11,R_KAS11,4.35764971952273,4.354335639519127
R_PUNP7,R_PUNP7,8.46043248648426,8.460432486483402
R_PUNP8,R_PUNP8,8.46043248648383,8.46043248648383
R_PUNP1,R_PUNP1,8.46296088416704,8.457904844185755
R_PUNP2,R_PUNP2,8.457904844121291,8.462960884231546
R_KAS12,R_KAS12,4.360018463226388,4.351969983222779
R_LAAL34,R_LAAL34,3.9845429597412223,3.984542959791222
R_LAAL35,R_LAAL35,3.984542959741223,3.984542959791222
R_LAAL36,R_LAAL36,3.9845429597412227,3.9845429597912214
R_LAAL37,R_LAAL37,3.9845429597412223,3.984542959791222
R_LAAL38,R_LAAL38,3.9845429597412223,3.984542959791222
R_LAAL39,R_LAAL39,3.9845429597412223,3.984542959791222
R_PANTS,R_PANTS,4.361185084794962,4.361185084902832
R_LAAL4,R_LAAL4,3.9845429597412223,3.984542959791222
R_LAAL40,R_LAAL40,3.9845429597412223,3.984542959791221
R_LAAL41,R_LAAL41,3.9845429597412223,3.984542959791222
R_LAAL42,R_LAAL42,3.9845429597412223,3.984542959791222
R_PAPPT3,R_PAPPT3,4.404871232569442,4.382471492569442
R_LAAL5,R_LAAL5,3.9845429597412223,3.984542959791222
R_LAAL6,R_LAAL6,3.9845429597412223,3.984542959791222
R_PC,R_PC,5.117394487466177,5.117394487564286
R_LAAL7,R_LAAL7,3.9845429597412223,3.984542959791222
R_LAAL8,R_LAAL8,3.9845429597412223,3.984542959791222
R_LAAL9,R_LAAL9,3.9845429597412223,3.984542959791222
R_PBUTT,R_PBUTT,8.071488881678519,8.07148888160811
R_MLTG3,R_MLTG3,3.242111153096559,3.2421111531342772
R_MLTG4,R_MLTG4,3.2421111530977225,3.2421111531331124
R_PDH,R_PDH,6.309978835285369,3.0070892428604674
